"rollcall_id","midpoint1D","midpoint2D","spread1D","spread2D"
3019,0.135845601558685,0.990730047225952,0.324896156787872,-1.37347781658173
3020,-0.615010976791382,-0.0430227592587471,0.373758673667908,-1.39540731906891
3021,-0.390854746103287,0.395053893327713,0.45011705160141,-1.40774488449097
3022,0.0179165061563253,0.999839544296265,0.362406849861145,-1.2694274187088
3023,0.757384717464447,0.652969002723694,0.285795837640762,-0.161164999008179
3024,0.0330542773008347,0.999453604221344,0.353410869836807,-1.16163992881775
3025,-0.407318502664566,-0.913286209106445,0.551131367683411,0.73964136838913
3026,NA,NA,NA,NA
3027,-0.495194762945175,-0.334226191043854,0.26608794927597,-0.602858066558838
3028,NA,NA,NA,NA
3029,-0.417298346757889,0.298180460929871,0.421606510877609,-1.14071142673492
3030,NA,NA,NA,NA
3031,-0.598339080810547,-0.0141251161694527,0.46794581413269,0.389560878276825
3032,-0.200594127178192,0.979674518108368,0.460132896900177,-1.12813377380371
3033,-0.560327649116516,0.0149822849780321,0.229971572756767,-0.632631421089172
3034,-0.714824855327606,-0.011643972247839,0.612394034862518,-0.823399364948273
3035,NA,NA,NA,NA
3036,-0.571118414402008,0.820867657661438,0.224047392606735,-0.0302293580025434
3037,-0.325622707605362,0.945499837398529,0.234606206417084,0.0644758939743042
3038,NA,NA,NA,NA
3039,0.0549038462340832,0.998491704463959,0.378088176250458,-1.37856459617615
3040,-0.493272513151169,-0.321349143981934,0.631221830844879,-0.80383563041687
3041,0.105365857481956,0.994433581829071,0.289565712213516,-1.21384477615356
3042,0.00619661761447787,0.999980866909027,0.355850279331207,-1.2637951374054
3043,-0.0883559361100197,0.996089041233063,0.401662826538086,-1.03153121471405
3044,0.0107539277523756,0.999942243099213,0.38379117846489,-1.29917335510254
3045,-0.394966393709183,-0.0438478142023087,0.65826940536499,-0.659678220748901
3046,-0.343541651964188,0.661069869995117,0.632475733757019,-0.843482315540314
3047,NA,NA,NA,NA
3048,0.108923964202404,0.994050145149231,0.0707627013325691,-0.891883134841919
3049,-0.0789441540837288,0.996879100799561,0.349608272314072,-1.21407318115234
3050,NA,NA,NA,NA
3051,-0.655604541301727,0.0208822172135115,0.915357351303101,-0.0583765208721161
3052,-0.0729119777679443,0.9973384141922,0.391829192638397,-1.19371497631073
3053,0.133888870477676,0.990996420383453,0.278938263654709,-1.26116120815277
3054,NA,NA,NA,NA
3055,-0.00436968542635441,0.999990522861481,0.299604624509811,-1.21200835704803
3056,NA,NA,NA,NA
3057,-0.54569137096405,0.218113780021667,0.483273714780807,-0.688183963298798
3058,-0.00569225195795298,0.999983847141266,0.321152776479721,-1.02123057842255
3059,NA,NA,NA,NA
3060,-0.637864768505096,-0.0210846662521362,0.622528493404388,-0.59169214963913
3061,NA,NA,NA,NA
3062,-0.084742970764637,0.99640291929245,0.132169619202614,-0.397788107395172
3063,NA,NA,NA,NA
3064,-0.163235351443291,0.986587226390839,0.165958642959595,-0.0690118074417114
3065,NA,NA,NA,NA
3066,-0.242615729570389,0.970122516155243,0.493835419416428,-1.2056497335434
3067,NA,NA,NA,NA
3068,-0.185166671872139,0.98270720243454,0.35663053393364,-1.16453790664673
3069,NA,NA,NA,NA
3070,0.336122363805771,-0.941818356513977,-0.121692322194576,-1.12322294712067
3071,-0.422835022211075,0.428611218929291,0.543241202831268,-1.17839658260345
3072,-0.639102339744568,0.0149646941572428,0.658144116401672,-0.672287881374359
3073,NA,NA,NA,NA
3074,-0.0104552693665028,0.999945402145386,0.139448747038841,-0.469570279121399
3075,NA,NA,NA,NA
3076,-0.11284776031971,-0.993612349033356,0.172543361783028,0.227429538965225
3077,-0.0567297749221325,0.998389601707458,0.352263659238815,-1.33349967002869
3078,-0.295247137546539,0.591170907020569,0.447517305612564,-1.19310557842255
3079,NA,NA,NA,NA
3080,-0.0104938764125109,0.999944984912872,0.369011998176575,-1.38155317306519
3081,NA,NA,NA,NA
3082,-0.153986856341362,0.98807293176651,0.398255676031113,-1.35054183006287
3083,-0.213711082935333,-0.976896941661835,-0.186925917863846,-0.593115568161011
3084,0.0459141805768013,0.998945415019989,0.312136679887772,-1.23572838306427
3085,0.730724096298218,0.68267297744751,0.149586722254753,1.22270309925079
3086,NA,NA,NA,NA
3087,0.0702339857816696,0.9975306391716,0.223424598574638,-0.908327400684357
3088,NA,NA,NA,NA
3089,-0.0189701002091169,0.999820113182068,0.350951313972473,-1.18431162834167
3090,NA,NA,NA,NA
3091,NA,NA,NA,NA
3092,0.0100523568689823,-0.00144086696673185,0.724612295627594,0.104887053370476
3093,0.0199813302606344,-0.00270847487263381,0.701757490634918,-0.00906099379062653
3094,0.0100598651915789,-0.00177708815317601,0.724602043628693,0.104689732193947
3095,0.01008225325495,-0.00209593516774476,0.724504113197327,0.10330706089735
3096,0.0200910419225693,-0.00211469829082489,0.724515616893768,0.10346308350563
3097,0.0400677695870399,-0.00128102861344814,0.724505305290222,0.103321492671967
3098,0.0100799212232232,-0.00156103156041354,0.752597391605377,0.123199537396431
3099,NA,NA,NA,NA
3100,0.224089920520782,-0.085699088871479,0.701010048389435,0.27012437582016
3101,0.225644290447235,-0.0852125436067581,0.712972342967987,0.266967177391052
3102,0.0100821256637573,-0.00209549511782825,0.724478781223297,0.102966815233231
3103,0.0301100295037031,-0.00154332106467336,0.761288404464722,0.161217570304871
3104,-0.151351019740105,0.928033173084259,-0.150964289903641,-0.0916900932788849
3105,NA,NA,NA,NA
3106,0.0100800087675452,-0.00156050082296133,0.752695500850677,0.123575419187546
3107,NA,NA,NA,NA
3108,NA,NA,NA,NA
3109,NA,NA,NA,NA
3110,NA,NA,NA,NA
3111,NA,NA,NA,NA
3112,0.789738237857819,0.613444089889526,0.251099675893784,1.60874819755554
3113,0.0894820839166641,0.995988488197327,-0.0549641326069832,0.123146243393421
3114,NA,NA,NA,NA
3115,0.0100564053282142,-0.0015906598418951,0.72123646736145,0.0777326077222824
3116,NA,NA,NA,NA
3117,-0.0845327228307724,0.849814534187317,0.248248502612114,0.586186587810516
3118,0.509300827980042,0.860588610172272,0.0919478684663773,1.86756193637848
3119,NA,NA,NA,NA
3120,NA,NA,NA,NA
3121,-0.873193562030792,0.487373739480972,-0.263459175825119,-0.16003854572773
3122,-0.0782264173030853,0.996935665607452,-0.137172669172287,0.827235043048859
3123,0.0659637078642845,0.997822046279907,0.0198377780616283,0.281960874795914
3124,NA,NA,NA,NA
3125,NA,NA,NA,NA
3126,-0.321036338806152,-0.587584555149078,-0.190797254443169,0.20057787001133
3127,-0.329606592655182,-0.0782361403107643,-0.324295282363892,0.168378114700317
3128,NA,NA,NA,NA
3129,NA,NA,NA,NA
3130,NA,NA,NA,NA
3131,NA,NA,NA,NA
3132,NA,NA,NA,NA
3133,NA,NA,NA,NA
3134,-0.356952846050262,-0.934122443199158,-0.129558235406876,-0.278078109025955
3135,NA,NA,NA,NA
3136,NA,NA,NA,NA
3137,NA,NA,NA,NA
3138,NA,NA,NA,NA
3139,NA,NA,NA,NA
3140,NA,NA,NA,NA
3141,NA,NA,NA,NA
3142,NA,NA,NA,NA
3143,NA,NA,NA,NA
3144,NA,NA,NA,NA
3145,-0.985033512115479,0.172363176941872,0.0711489096283913,-0.0914959162473679
3146,-0.749801576137543,-0.0384168028831482,0.0906769782304764,-0.620234966278076
3147,NA,NA,NA,NA
3148,NA,NA,NA,NA
3149,NA,NA,NA,NA
3150,NA,NA,NA,NA
3151,0.0592913553118706,0.00832709949463606,0.631375908851624,0.921129405498505
3152,NA,NA,NA,NA
3153,NA,NA,NA,NA
3154,-0.059880256652832,-0.0031989449635148,0.691514790058136,0.398880124092102
3155,-0.189459457993507,0.0104396902024746,0.267453014850616,-0.428874909877777
3156,-0.0208346024155617,-0.0127497967332602,0.662672162055969,-0.121960401535034
3157,-0.0197739973664284,-0.0031872249674052,0.696489810943604,0.047284260392189
3158,-0.019722817465663,-0.00425702566280961,0.787280023097992,-0.0385458022356033
3159,-0.220804363489151,-0.0449447967112064,0.529861986637115,-1.2157598733902
3160,-0.244023010134697,-0.10106898099184,-0.53560084104538,1.20207321643829
3161,-0.183078840374947,0.0523033142089844,0.528137266635895,-1.17415738105774
3162,-0.231087252497673,-0.0760067477822304,0.522085547447205,-1.21637880802155
3163,-0.200816825032234,-0.000871071126312017,0.515826463699341,-1.20160114765167
3164,-0.282243460416794,-0.234017670154572,0.532644391059875,-1.21665370464325
3165,-0.203409597277641,-0.0101016107946634,0.508586585521698,-1.23208963871002
3166,-0.233499825000763,-0.0980644375085831,0.52375715970993,-1.23565220832825
3167,-0.200586974620819,0.00856972206383944,0.522343337535858,-1.19547319412231
3168,-0.282243460416794,-0.234017670154572,0.532644391059875,-1.21665370464325
3169,NA,NA,NA,NA
3170,NA,NA,NA,NA
3171,NA,NA,NA,NA
3172,NA,NA,NA,NA
3173,NA,NA,NA,NA
3174,NA,NA,NA,NA
3175,NA,NA,NA,NA
3176,NA,NA,NA,NA
3177,-0.22847805917263,0.0246361587196589,-0.694538950920105,0.27107048034668
3178,NA,NA,NA,NA
3179,NA,NA,NA,NA
3180,0.102685295045376,0.994713962078094,-0.162801891565323,0.564094662666321
3181,NA,NA,NA,NA
3182,-0.0398639440536499,-0.00441274186596274,0.724784016609192,0.106731489300728
3183,NA,NA,NA,NA
3184,NA,NA,NA,NA
3185,NA,NA,NA,NA
3186,NA,NA,NA,NA
3187,NA,NA,NA,NA
3188,0.188828960061073,-0.982010066509247,0.068215474486351,0.344526797533035
3189,-0.056854423135519,-0.591070353984833,0.0605635717511177,0.461309373378754
3190,NA,NA,NA,NA
3191,NA,NA,NA,NA
3192,-0.660339951515198,-0.0518225282430649,-0.400188148021698,0.00187997939065099
3193,NA,NA,NA,NA
3194,NA,NA,NA,NA
3195,NA,NA,NA,NA
3196,NA,NA,NA,NA
3197,-0.256152391433716,-0.966636478900909,-0.00330303888767958,-0.406028151512146
3198,0.526847243309021,-0.849960088729858,0.730960369110107,0.0315960086882114
3199,NA,NA,NA,NA
3200,NA,NA,NA,NA
3201,NA,NA,NA,NA
3202,NA,NA,NA,NA
3203,NA,NA,NA,NA
3204,-0.207074448466301,-0.645877003669739,-0.232209861278534,-0.11777475476265
3205,0.387068510055542,0.922051012516022,-0.0219522714614868,0.90612667798996
3206,NA,NA,NA,NA
3207,NA,NA,NA,NA
3208,NA,NA,NA,NA
3209,NA,NA,NA,NA
3210,NA,NA,NA,NA
3211,-0.165933802723885,-0.986136972904205,0.310047805309296,-1.29026794433594
3212,NA,NA,NA,NA
3213,NA,NA,NA,NA
3214,NA,NA,NA,NA
3215,NA,NA,NA,NA
3216,NA,NA,NA,NA
3217,NA,NA,NA,NA
3218,NA,NA,NA,NA
3219,NA,NA,NA,NA
3220,NA,NA,NA,NA
3221,NA,NA,NA,NA
3222,NA,NA,NA,NA
3223,NA,NA,NA,NA
3224,NA,NA,NA,NA
3225,NA,NA,NA,NA
3226,NA,NA,NA,NA
3227,NA,NA,NA,NA
3228,0.00773434527218342,-0.0136310793459415,0.724997341632843,0.115768134593964
3229,NA,NA,NA,NA
3230,NA,NA,NA,NA
3231,NA,NA,NA,NA
3232,NA,NA,NA,NA
3233,0.000308020651573315,-1,-0.140872210264206,-0.33594086766243
3234,0.59031218290329,0.807175099849701,0.24348458647728,-0.0191864389926195
3235,NA,NA,NA,NA
3236,NA,NA,NA,NA
3237,NA,NA,NA,NA
3238,NA,NA,NA,NA
3239,-0.0431380495429039,0.999069154262543,0.169517129659653,0.666148483753204
3240,NA,NA,NA,NA
3241,NA,NA,NA,NA
3242,NA,NA,NA,NA
3243,0.499519139528275,-0.866302907466888,0.124492265284061,-0.529670357704163
3244,0.355908870697021,-0.128914043307304,0.196169301867485,-1.60817623138428
3245,0.146558105945587,-0.98920214176178,0.272489905357361,-0.906298279762268
3246,NA,NA,NA,NA
3247,NA,NA,NA,NA
3248,NA,NA,NA,NA
3249,NA,NA,NA,NA
3250,NA,NA,NA,NA
3251,NA,NA,NA,NA
3252,NA,NA,NA,NA
3253,0.697366058826447,0.355994701385498,0.112119361758232,-0.731122374534607
3254,NA,NA,NA,NA
3255,NA,NA,NA,NA
3256,-0.121762424707413,-0.992559313774109,-0.0942849591374397,-0.58216518163681
3257,NA,NA,NA,NA
3258,0.584774613380432,0.811195850372314,0.0570725724101067,0.410339564085007
3259,0.999993741512299,-0.00355849927291274,0.175396263599396,-0.475367367267609
3260,0.520204663276672,-0.854041695594788,0.0512602292001247,-0.511162281036377
3261,0.376199990510941,0.926538527011871,0.0384544208645821,-0.313672572374344
3262,-0.733675420284271,0.679500222206116,-0.142746895551682,0.0946304798126221
3263,0.0503444150090218,-0.998731970787048,0.0836410820484161,0.348108202219009
3264,0.615013837814331,0.788516402244568,0.141652837395668,1.19570338726044
3265,0.0104915210977197,0.999945044517517,0.39005172252655,0.87321412563324
3266,NA,NA,NA,NA
3267,NA,NA,NA,NA
3268,-0.139554560184479,-0.990214407444,-0.0546601563692093,-0.410700470209122
3269,NA,NA,NA,NA
3270,NA,NA,NA,NA
3271,NA,NA,NA,NA
3272,-0.233128294348717,0.0783935561776161,-0.569045305252075,1.07313191890717
3273,-0.273768752813339,0.169616401195526,-0.498701244592667,1.25179779529572
3274,-0.210795372724533,0.471067160367966,-0.530673921108246,1.14511859416962
3275,NA,NA,NA,NA
3276,0.0558588616549969,-0.998438715934753,-0.0508618503808975,-0.499427199363708
3277,-0.221078142523766,-0.00239302287809551,-0.530424952507019,1.19703900814056
3278,0.0536243170499802,0.998561203479767,-0.293723970651627,0.780842483043671
3279,-0.0400957390666008,0.60606837272644,-0.235505878925323,0.76147985458374
3280,0.483153402805328,0.875535786151886,-0.00993268378078938,1.03632271289825
3281,-0.236852824687958,0.0190064385533333,-0.506683588027954,1.23248898983002
3282,-0.00996904447674751,-0.000588162918575108,0.802263259887695,0.0964813828468323
3283,-0.15068943798542,0.116927266120911,-0.25599992275238,0.509738862514496
3284,-0.261788010597229,0.000752430409193039,-0.465394079685211,1.35880601406097
3285,NA,NA,NA,NA
3286,-0.169959142804146,-0.502189993858337,-0.0881710276007652,-1.20762801170349
3287,NA,NA,NA,NA
3288,NA,NA,NA,NA
3289,NA,NA,NA,NA
3290,NA,NA,NA,NA
3291,NA,NA,NA,NA
3292,-0.124183736741543,0.992259204387665,0.214702740311623,-0.09029570966959
3293,-0.103743895888329,0.994604110717773,0.179881572723389,0.28894978761673
3294,-0.0905842185020447,0.995888829231262,-0.135863721370697,0.391663700342178
3295,0.185810402035713,-0.982585668563843,-0.405603319406509,-0.608375370502472
3296,0.391625553369522,0.920124709606171,-0.0876881927251816,0.919571995735168
3297,-0.216804847121239,0.0127836335450411,0.528910040855408,-1.19178450107574
3298,-0.098746545612812,0.01457988191396,-0.54688286781311,0.978885650634766
3299,-0.108131051063538,0.0184526946395636,0.593841075897217,-0.987249493598938
3300,NA,NA,NA,NA
3301,-0.00986570306122303,-0.00246791681274772,-0.71600067615509,-0.084634929895401
3302,0.0491408295929432,0.00888597406446934,0.61704808473587,1.01527225971222
3303,NA,NA,NA,NA
3304,0.379590302705765,0.925154745578766,-0.0196820739656687,1.30393409729004
3305,-0.304105460643768,-0.952638447284698,0.281954884529114,-0.794658899307251
3306,-0.202815845608711,0.239879384636879,-0.328921884298325,1.45230495929718
3307,-0.0199880711734295,-0.000902024621609598,-0.664347648620605,0.0299999993294477
3308,NA,NA,NA,NA
3309,0.00987439975142479,0.999951303005219,-0.0987724438309669,0.479448974132538
3310,NA,NA,NA,NA
3311,NA,NA,NA,NA
3312,NA,NA,NA,NA
3313,NA,NA,NA,NA
3314,NA,NA,NA,NA
3315,NA,NA,NA,NA
3316,NA,NA,NA,NA
3317,0.204174667596817,0.978934526443481,-0.249040320515633,0.408255726099014
3318,0.0255002230405807,0.668085873126984,0.305551111698151,0.244989067316055
3319,-0.510884582996368,-0.497968405485153,-0.21562534570694,0.264132976531982
3320,0.123839400708675,0.992302358150482,0.628594815731049,0.713146507740021
3321,-0.324319988489151,-0.945947468280792,-0.15187506377697,-0.308115750551224
3322,NA,NA,NA,NA
3323,-0.265995234251022,0.0330407023429871,-0.454646974802017,1.39904344081879
3324,NA,NA,NA,NA
3325,0.021992864087224,-0.0105719836428761,-0.737322926521301,0.164460062980652
3326,NA,NA,NA,NA
3327,-0.0663047358393669,0.0959260985255241,-1.26656353473663,1.45036613941193
3328,0.0176310632377863,-0.0114384396001697,-0.720613241195679,-0.0744825899600983
3329,-0.257249027490616,0.0136286010965705,-0.456358134746552,1.38313448429108
3330,0.152116760611534,0.988362610340118,-0.105132482945919,0.54045182466507
3331,-0.252799332141876,0.0154543649405241,0.459446042776108,-1.38991749286652
3332,0.0948319584131241,-0.995493352413177,-0.116921156644821,-0.287095069885254
3333,NA,NA,NA,NA
3334,NA,NA,NA,NA
3335,NA,NA,NA,NA
3336,0.0282512214034796,-0.848203182220459,-0.269807875156403,-0.365236103534698
3337,-0.151117727160454,-0.988515794277191,-0.0687853544950485,-0.31290191411972
3338,-0.01990214176476,-0.00424659065902233,-0.748513162136078,0.245853587985039
3339,NA,NA,NA,NA
3340,-0.21947717666626,-0.00246808188967407,-0.705301523208618,-0.145156800746918
3341,-0.00984486378729343,-0.00302281929180026,-0.721696734428406,-0.0392315238714218
3342,-0.116694509983063,0.706128597259521,-0.279236942529678,-0.443145453929901
3343,-0.257633060216904,-0.0191772263497114,-0.490476608276367,1.32549321651459
3344,-0.35094627737999,-0.428612887859344,-0.262543737888336,0.216774582862854
3345,-0.290034025907516,-0.0157042928040028,0.654480338096619,-0.700228989124298
3346,-0.342910140752792,-0.299913883209229,-0.250244438648224,0.209761664271355
3347,-0.227852672338486,-0.283984661102295,-0.200317561626434,0.10589511692524
3348,-0.260426461696625,0.00310886418446898,-0.468340933322906,1.37020027637482
3349,-0.298943251371384,-0.0693128034472466,-0.469410210847855,1.35828042030334
3350,-0.228870630264282,0.973456919193268,0.164217308163643,0.159512624144554
3351,-0.165066301822662,0.986282527446747,0.179112985730171,0.238189339637756
3352,-0.263108313083649,-0.0415160804986954,0.48907145857811,-1.33446431159973
3353,-0.0942266657948494,0.995550811290741,0.148642301559448,0.055975005030632
3354,-0.241497859358788,0.0553625151515007,0.471761256456375,-1.3660010099411
3355,-0.0178153067827225,0.510269284248352,-0.276878535747528,0.68412446975708
3356,-0.200065061450005,0.136413469910622,-0.455204248428345,1.36007726192474
3357,-0.210372477769852,0.150086253881454,-0.419178605079651,1.3927356004715
3358,-0.483819872140884,-0.510005533695221,-0.403889566659927,1.21104335784912
3359,-0.22988922894001,0.973216831684113,0.296704709529877,0.425401657819748
3360,-0.198170751333237,-0.170409664511681,-0.669822156429291,0.508959889411926
3361,-0.00991314090788364,-0.00231081969104707,-0.660917282104492,0.0126385241746902
3362,-0.154891476035118,0.0457292608916759,-0.559445559978485,1.0827888250351
3363,NA,NA,NA,NA
3364,-0.0199636910110712,-0.00205868110060692,-0.739536583423615,0.189985483884811
3365,0.0225457064807415,0.999745845794678,-0.0898091048002243,-0.109535373747349
3366,0.407650351524353,-0.913138151168823,-0.0977991670370102,-1.08706450462341
3367,-0.307827472686768,-0.449311494827271,-0.220841646194458,-0.213803097605705
3368,0.142738744616508,-0.989760458469391,-0.27410963177681,-0.238659888505936
3369,NA,NA,NA,NA
3370,0.287320494651794,0.957722127437592,0.393908381462097,-0.985868513584137
3371,NA,NA,NA,NA
3372,-0.0445512048900127,0.603277564048767,-0.21956168115139,0.579417169094086
3373,-0.306360512971878,-0.104883007705212,-0.484621405601501,1.34245944023132
3374,-0.267127901315689,-0.0200118832290173,-0.46492525935173,1.37083756923676
3375,NA,NA,NA,NA
3376,-0.420842498540878,-0.583585798740387,0.205940470099449,-0.499406695365906
3377,-0.76473742723465,-0.028897650539875,-0.39117830991745,0.251717269420624
3378,NA,NA,NA,NA
3379,NA,NA,NA,NA
3380,-0.802625775337219,-0.596482992172241,0.113507404923439,0.201124936342239
3381,-0.936678230762482,0.350191414356232,0.221879512071609,0.462673723697662
3382,-0.168987572193146,-0.203072816133499,0.290192008018494,0.448037564754486
3383,NA,NA,NA,NA
3384,-0.49743515253067,-0.867501199245453,-0.164590880274773,-0.159804955124855
3385,-0.0199989769607782,0.000800604640971869,0.672523856163025,-0.0435923188924789
3386,NA,NA,NA,NA
3387,NA,NA,NA,NA
3388,-0.172942459583282,0.101117290556431,-0.574793577194214,1.01915681362152
3389,NA,NA,NA,NA
3390,NA,NA,NA,NA
3391,-0.0895262956619263,0.381734818220139,0.417106598615646,0.728067874908447
3392,NA,NA,NA,NA
3393,-0.253789871931076,-0.146947920322418,-0.551434934139252,1.15855777263641
3394,-0.247443035244942,0.968902468681335,0.178523510694504,0.125103935599327
3395,0.00768014369532466,0.999970555305481,-0.437780886888504,-1.36924874782562
3396,-0.125744581222534,0.99206268787384,-0.339487344026566,-0.322297215461731
3397,NA,NA,NA,NA
3398,-0.279058426618576,-0.960274159908295,-0.285517692565918,0.379475325345993
3399,-0.0199839491397142,-4.92183608002961e-05,-0.795287370681763,-0.0408543646335602
3400,-0.167928889393806,0.866890490055084,-0.290096551179886,-0.43159344792366
3401,NA,NA,NA,NA
3402,NA,NA,NA,NA
3403,NA,NA,NA,NA
3404,-0.101770982146263,-0.0584212280809879,0.0282943733036518,-0.364894449710846
3405,0.610992729663849,0.395074814558029,-0.445249617099762,-1.736372590065
3406,-0.335394680500031,0.942077696323395,-0.317547559738159,-0.533622622489929
3407,-0.046218030154705,-0.998931467533112,-0.23208849132061,0.572476863861084
3408,-0.229481086134911,0.0246384181082249,-0.558720827102661,0.947848856449127
3409,0.938691258430481,0.34475913643837,-0.973371148109436,2.08054661750793
3410,-0.0199021343141794,-0.00215546390973032,-0.730618238449097,0.0791467130184174
3411,-0.00987514667212963,-0.00134556402917951,0.707291424274445,0.0863955467939377
3412,0.24337537586689,-0.96993225812912,0.515012621879578,0.942030966281891
3413,-0.0099303126335144,-0.000313422875478864,0.698275685310364,0.0417709201574326
3414,0.0819693058729172,0.703612864017487,-0.283903807401657,0.510717153549194
3415,-0.168261617422104,0.0265477895736694,-0.664195835590363,0.602556824684143
3416,NA,NA,NA,NA
3417,0.020071417093277,-0.00171450106427073,-0.720489919185638,-0.0738673806190491
3418,NA,NA,NA,NA
3419,NA,NA,NA,NA
3420,0.763506174087524,-0.645800650119781,0.158301502466202,-0.01062854193151
3421,NA,NA,NA,NA
3422,NA,NA,NA,NA
3423,0.197440251708031,-0.980314910411835,-0.266153335571289,-0.723826825618744
3424,NA,NA,NA,NA
3425,NA,NA,NA,NA
3426,NA,NA,NA,NA
3427,0.160204470157623,0.7746901512146,-0.00681838113814592,0.827647805213928
3428,NA,NA,NA,NA
3429,NA,NA,NA,NA
3430,0.550104677677155,0.225438311696053,-0.0747848525643349,0.488278836011887
3431,NA,NA,NA,NA
3432,NA,NA,NA,NA
3433,NA,NA,NA,NA
3434,NA,NA,NA,NA
3435,NA,NA,NA,NA
3436,NA,NA,NA,NA
3437,0.0268831625580788,-0.910069525241852,0.259604871273041,-0.286300361156464
3438,-0.999981582164764,-0.00607506837695837,0.107984893023968,0.0856163501739502
3439,NA,NA,NA,NA
3440,NA,NA,NA,NA
3441,NA,NA,NA,NA
3442,NA,NA,NA,NA
3443,NA,NA,NA,NA
3444,NA,NA,NA,NA
3445,NA,NA,NA,NA
3446,NA,NA,NA,NA
3447,NA,NA,NA,NA
3448,NA,NA,NA,NA
3449,NA,NA,NA,NA
3450,NA,NA,NA,NA
3451,NA,NA,NA,NA
3452,NA,NA,NA,NA
3453,NA,NA,NA,NA
3454,NA,NA,NA,NA
3455,0.373772919178009,0.03622842207551,0.681646347045898,-0.489604234695435
3456,NA,NA,NA,NA
3457,NA,NA,NA,NA
3458,NA,NA,NA,NA
3459,-0.208667412400246,-0.977986693382263,0.103792458772659,0.482293635606766
3460,NA,NA,NA,NA
3461,NA,NA,NA,NA
3462,NA,NA,NA,NA
3463,NA,NA,NA,NA
3464,NA,NA,NA,NA
3465,NA,NA,NA,NA
3466,NA,NA,NA,NA
3467,-0.149900645017624,-0.988701105117798,0.345225811004639,-0.906805872917175
3468,-0.0167018063366413,-0.232153475284576,0.184127539396286,-0.445047587156296
3469,NA,NA,NA,NA
3470,NA,NA,NA,NA
3471,NA,NA,NA,NA
3472,NA,NA,NA,NA
3473,NA,NA,NA,NA
3474,NA,NA,NA,NA
3475,NA,NA,NA,NA
3476,NA,NA,NA,NA
3477,NA,NA,NA,NA
3478,NA,NA,NA,NA
3479,NA,NA,NA,NA
3480,NA,NA,NA,NA
3481,0.089272066950798,0.996007323265076,0.245704740285873,1.10621237754822
3482,NA,NA,NA,NA
3483,0.596064388751984,-0.802936732769012,0.0606947541236877,-0.798202216625214
3484,-0.109986126422882,0.993933141231537,0.362216949462891,1.40701866149902
3485,NA,NA,NA,NA
3486,NA,NA,NA,NA
3487,NA,NA,NA,NA
3488,NA,NA,NA,NA
3489,-0.0421551913022995,0.999111115932465,0.184117719531059,0.27265077829361
3490,NA,NA,NA,NA
3491,NA,NA,NA,NA
3492,-0.0140176080167294,0.999901831150055,-0.191090598702431,0.625914454460144
3493,0.0540605522692204,0.998537719249725,0.125644594430923,-0.116493560373783
3494,NA,NA,NA,NA
3495,NA,NA,NA,NA
3496,NA,NA,NA,NA
3497,-0.04914440959692,0.998791754245758,0.360521376132965,1.11653470993042
3498,NA,NA,NA,NA
3499,NA,NA,NA,NA
3500,NA,NA,NA,NA
3501,NA,NA,NA,NA
3502,NA,NA,NA,NA
3503,NA,NA,NA,NA
3504,-0.273057788610458,-0.96199768781662,-0.145926773548126,-0.274049639701843
3505,0.327586144208908,-0.00984921399503946,0.713036179542542,-0.254464656114578
3506,-0.189720019698143,-0.396031558513641,0.112418666481972,0.155767038464546
3507,NA,NA,NA,NA
3508,-0.248912438750267,0.738314211368561,-0.231450587511063,0.399623870849609
3509,-0.636639714241028,0.771161496639252,-0.171067401766777,0.0106692537665367
3510,0.055168054997921,0.721474885940552,0.300752252340317,-0.905574560165405
3511,NA,NA,NA,NA
3512,-0.0225108079612255,-0.999746680259705,0.103641606867313,-0.370927512645721
3513,-0.163527101278305,0.986538887023926,0.202173337340355,0.0403961092233658
3514,0.419602304697037,-0.462853014469147,-0.0947170257568359,1.1928778886795
3515,NA,NA,NA,NA
3516,0.158367574214935,-0.230750501155853,0.609012186527252,0.954884350299835
3517,-0.0684167295694351,-0.997656881809235,-0.125763088464737,-0.335241585969925
3518,NA,NA,NA,NA
3519,NA,NA,NA,NA
3520,NA,NA,NA,NA
3521,0.02943548373878,0.00350563926622272,-0.586070656776428,-1.05974125862122
3522,NA,NA,NA,NA
3523,NA,NA,NA,NA
3524,-0.059815801680088,-0.00674022827297449,0.67008775472641,-0.277881026268005
3525,NA,NA,NA,NA
3526,NA,NA,NA,NA
3527,-0.1955905854702,0.0112829962745309,0.58668053150177,-0.967568039894104
3528,NA,NA,NA,NA
3529,NA,NA,NA,NA
3530,0.431071519851685,-0.902317821979523,0.0307673159986734,-0.130150139331818
3531,-0.882708251476288,0.469921559095383,0.02490009739995,-0.377861142158508
3532,NA,NA,NA,NA
3533,NA,NA,NA,NA
3534,0.0123223923146725,0.0642253905534744,0.611055076122284,1.03944051265717
3535,-0.098125234246254,0.75494122505188,0.256900995969772,0.358502924442291
3536,NA,NA,NA,NA
3537,NA,NA,NA,NA
3538,NA,NA,NA,NA
3539,NA,NA,NA,NA
3540,NA,NA,NA,NA
3541,NA,NA,NA,NA
3542,NA,NA,NA,NA
3543,NA,NA,NA,NA
3544,NA,NA,NA,NA
3545,NA,NA,NA,NA
3546,NA,NA,NA,NA
3547,NA,NA,NA,NA
3548,NA,NA,NA,NA
3549,NA,NA,NA,NA
3550,NA,NA,NA,NA
3551,NA,NA,NA,NA
