legislator_id,period,coord1D,coord2D,effective_model
159,8,0.69368619021307976,0.73726588483731226,2
161,8,0.39620926279923618,-0.55746372171239122,2
164,8,0.74539702188021850,-0.52510724896923278,2
165,8,0.76778317324230982,0.39680946232217956,2
166,8,0.20810232192417200,-0.60756287685038757,2
169,8,-0.82078159937577311,0.64863193106535577,2
170,8,-0.39517793760327852,-0.44694786493790489,0
172,8,0.27161612503933280,-0.67918710163339102,2
173,8,-0.74787096838486933,0.17299635942174385,0
175,8,0.68210520994461665,0.85856890434857780,2
176,8,-0.68343515026218316,0.30897228333043886,2
177,8,-0.66837634849490557,0.08311558913867265,2
178,8,-0.65320807963169547,-0.33868735697784508,2
179,8,0.63234299755853374,0.46303086015695083,2
181,8,-0.56380310429201075,-0.31299918124785236,2
185,8,-0.43603675334807807,-0.38953561383405222,2
187,8,0.68808998449173031,0.70316628402856107,2
190,8,-0.43407484270301255,0.71567047276242457,2
193,8,-0.87903729677827125,0.04547058167628176,2
195,8,-0.83235400221363953,-0.14567672327711478,2
202,8,-0.46533464441274786,-0.12422409994493509,0
205,8,-0.74216989179753812,0.52508398136252588,2
206,8,0.76094518455983717,-0.51946469738128020,2
208,8,0.88944051782769884,0.51936791330209331,2
209,8,0.84614880821180583,0.22027570941316205,2
211,8,-0.04341894458183385,0.07225573168629644,1
213,8,-0.60432889451002769,-0.34086881775419742,2
220,8,-0.55629043529579714,0.02770186027133574,2
221,8,-0.70771511999959691,0.12834362423176315,2
222,8,-0.56712153501369134,-0.51401242176288808,2
224,8,-0.38369844987200480,-0.26141842814294552,2
226,8,-0.40928888413181902,-0.32604590228064373,2
234,8,0.54572546857417237,0.88812633075500325,2
239,8,-0.50194895611387680,-0.42736581140603913,2
242,8,0.50946827330918021,-0.60509827822949336,0
800,8,-0.77905408245054386,0.11378726935568995,2
802,8,-0.95909015755034288,0.06014057468589959,2
804,8,-0.82015564570482369,0.17371873670916557,2
805,8,0.78307394755561244,0.70151450968234541,2
806,8,0.34716288375400706,-0.49537237215624580,2
807,8,0.83607701542992863,0.76613874355924516,2
808,8,-0.43714651756350253,-0.52674276534238518,2
810,8,-0.61088635139830039,-0.45806305337047137,2
811,8,0.95331087015215132,0.62251133887480281,2
812,8,0.79164332963841788,0.37266092910616033,2
813,8,0.41851984321844360,-0.50199770707327984,2
814,8,0.56071139946916881,-0.64005489428856011,2
816,8,-0.54344475250981850,0.00328230231450852,2
817,8,-0.84801787786778760,0.32736752568040467,2
818,8,0.65897601130959393,-0.32617773176324799,2
819,8,-0.61926152042968885,0.14453526312891857,2
821,8,0.85890113932672651,0.39297554966694020,2
822,8,0.80742411562297300,0.19470603731695874,2
823,8,0.81081436034061993,0.47027359646295913,2
825,8,0.67386223592513783,-0.69310557962630548,2
826,8,-0.18331556460545950,-0.35229696592131005,2
828,8,0.71091254710972995,0.42067637571847971,2
830,8,0.70520458974950495,0.38736928675471605,2
832,8,-0.77757663731352056,0.14898412987760098,2
834,8,0.55886043297973997,-0.23162001403675581,2
837,8,-0.90680652107381665,0.22547151208358948,2
840,8,0.86056927739672662,0.40344123798561055,2
842,8,0.54981039744481486,-0.55276616392821798,2
843,8,0.64783782514011334,-0.27857980771412405,2
844,8,0.83523542477091128,0.49159160334983548,2
848,8,-0.81516509837143536,-0.12856020300924598,2
849,8,-0.73664969770165034,0.27070131972606726,2
850,8,0.83509966983635420,0.50960203657415259,2
854,8,-0.65796386114099881,0.16995979798994626,2
855,8,-0.75029487879345513,-0.00387532038126495,2
857,8,0.85312194617131787,0.37591353402604816,2
859,8,-0.69496625660305977,0.31704894278438461,2
862,8,-0.56252715474733428,-0.21582777060036928,2
863,8,0.56907239415071864,-0.58086466750693933,2
864,8,0.65719811710445952,0.64901212839561095,2
865,8,0.85997673344525616,0.71997748818328799,2
866,8,-0.68159534354535256,0.20306825471895992,2
868,8,0.60640715045882077,-0.47735646301431217,2
870,8,-0.78989246386082368,0.25794713587488644,2
871,8,0.69225516181425206,0.40034455311899864,2
872,8,-0.60257681516302797,-0.80309537609250481,2
873,8,-0.79212284844060110,0.08490543242797294,2
875,8,1.01058591089766736,0.59149314650576357,2
877,8,-0.52813441075684187,-0.10887550590159213,2
878,8,-0.48845744759697479,-0.18629879522146239,2
879,8,-0.53073074139884502,0.04638924876117370,2
881,8,0.41414113398159758,-0.60041756885320385,2
882,8,-0.75005533531509017,0.19221657883331542,2
884,8,0.97372179632092393,0.53176998191515601,2
885,8,-0.65275845077496852,0.14523965511951692,2
886,8,-0.82003688758022009,0.47931793082322738,2
887,8,0.81663003045739135,0.51744765363534362,2
888,8,-0.81113102579244112,0.01962043055328375,2
889,8,0.61205978944692430,0.45423541913388793,2
890,8,-0.83815064613081935,0.15040457385500067,2
892,8,-0.73817603132269494,0.26603903947535540,2
894,8,-0.57760706180865062,-0.26873015487273649,2
895,8,0.71230332325752277,0.49646235944137612,2
897,8,-0.40100892338775879,-0.76156961096704001,2
899,8,-0.66921066913989613,0.11276696152002928,2
902,8,-0.65284349133733521,0.20377632289845310,2
903,8,-0.76769272792706877,0.23230310330595166,2
904,8,-0.69113911276265771,0.16568474453062271,2
906,8,0.84905206008914191,0.37908174394497374,2
907,8,0.76206838714966030,0.49007929787760068,2
908,8,1.12466944875868435,0.59233181085388198,2
910,8,-0.72157558415403178,-0.07463186373194058,2
912,8,0.62204296090505884,-0.58887260738765168,2
914,8,-0.68460106954189814,0.24479264410132429,2
916,8,-0.64125860250489075,0.19493758461761274,2
917,8,0.85985044495177054,0.50218313368382372,2
918,8,-0.39935636479185255,-0.14770025420771093,2
921,8,0.34278618914624587,-0.69791055492279674,2
962,8,0.41476930143252366,-0.37367556140713309,2
800,9,-0.78098904239610323,0.10414299187167353,2
801,9,0.33942024951197519,-0.44432102043386934,0
802,9,-0.97101884776376290,0.03765559985404904,2
803,9,-0.77982565624350220,0.06953622286080940,2
804,9,-0.82825241384541726,0.20542276716986496,2
805,9,0.79606267782340012,0.69147325408142413,2
806,9,0.36442420528366648,-0.51730571868179864,2
807,9,0.81634031651387862,0.68877452402304451,2
808,9,-0.40165820012470155,-0.54845799037194198,2
809,9,1.04281507731516809,0.32731299690051874,2
810,9,-0.59516723079780198,-0.44930445518039752,2
811,9,0.98926718474633790,0.62704854913808650,2
812,9,0.79735136109064519,0.35337248558569534,2
813,9,0.43491898006889307,-0.47489998942253381,2
814,9,0.57153022314414259,-0.60956917369425356,2
815,9,0.78328864244428076,0.87763772695169373,2
816,9,-0.50918411097258343,0.04435677747065284,2
817,9,-0.84836096642922254,0.35651829204213081,2
818,9,0.66460831617172467,-0.31199910440269091,2
819,9,-0.60045640900579289,0.14488519705955299,2
820,9,0.36821604258142560,-0.49658396683959222,0
821,9,0.87470593667266550,0.38417147675723323,2
822,9,0.81446953623875651,0.18186430911775558,2
823,9,0.82894393160032520,0.47560100711086967,2
824,9,-0.83889831542754867,0.21512697642189307,2
825,9,0.64709998728748253,-0.65251162775796301,2
826,9,-0.28186631493794534,-0.56431689238794658,2
827,9,-0.74242333781004155,0.39996906918355934,2
828,9,0.74693798774452169,0.41199886678230702,2
829,9,-0.58169392861865887,0.56414756360545137,0
830,9,0.73190258800985841,0.40922824108304862,2
831,9,0.79424024283076267,0.37958703589690357,2
832,9,-0.77307370193103553,0.14846034786191958,2
833,9,-0.68466160787423269,-0.12973748839197111,0
834,9,0.52036851950991447,-0.27247829207044333,2
835,9,-0.59050317019851861,-0.66212673042518155,0
836,9,-0.73222307101188167,0.03013470244737279,2
837,9,-0.90447823356627499,0.22524879859264871,2
838,9,0.79717889724405189,0.39161004197002330,2
839,9,-0.66380162055458858,0.05099898761257686,2
840,9,0.83680310637188493,0.36212652937798739,2
841,9,-0.45331058082604192,0.19348948484820988,0
842,9,0.56553565392424721,-0.52430295385267567,2
843,9,0.67061382343662157,-0.26004570232545776,2
844,9,0.83581799912677690,0.46833132799504001,2
845,9,-0.68222595497378458,-0.01464215710221798,0
846,9,0.49493780372989804,-0.50278149471508393,2
847,9,-0.56922990038558108,0.06919031569561504,2
848,9,-0.80991759734871049,-0.18721283643945952,2
849,9,-0.72745386416923763,0.25212821262177432,2
850,9,0.85395445600028919,0.52407519670575264,2
851,9,0.54345721407771919,-0.57178786811365723,0
852,9,-0.71724349248710939,0.00816233949098369,2
853,9,0.36115481540004424,-0.30416900894073068,2
854,9,-0.64183269293936041,0.16855721766715898,2
855,9,-0.73771043038727113,-0.00020378454463812,2
856,9,-0.79298800681304937,0.25530695483049870,2
857,9,0.84631507017970031,0.35219045361588996,2
858,9,-0.44898705015894641,0.31549663763514874,2
859,9,-0.70046433791062168,0.32447049143557533,2
860,9,-0.43701043955892954,0.23150423447756535,2
861,9,0.87321002712702156,0.51918023895919219,2
862,9,-0.56745928166131587,-0.23969262273595590,2
863,9,0.56142456850847744,-0.55750469452309515,2
864,9,0.67564601874965879,0.58045398145270000,2
865,9,0.90640080569892645,0.72765551079030732,2
866,9,-0.65868772268297793,0.20785700671107391,2
867,9,0.48772970200796717,-0.66849069016016893,2
868,9,0.59266387955256672,-0.45433940857879035,2
869,9,-0.72023799478489414,0.14624700215789388,2
870,9,-0.76813911693820069,0.25778544950003540,2
871,9,0.71985348584307585,0.36677478170361688,2
872,9,-0.51354558580189247,-0.75520112933720251,2
873,9,-0.79346776145814868,0.10065025628036284,2
874,9,0.74304943910687582,0.33086821879028616,2
875,9,1.05126754156479163,0.56919450383881443,2
876,9,-0.70131328262409975,0.16867401496996459,2
877,9,-0.52236259273521457,-0.09616810840578452,2
878,9,-0.44281243596193870,-0.29956220232625097,2
879,9,-0.50020301659169875,0.08220800368298882,2
880,9,-0.79905324419514101,0.43646667007318535,2
881,9,0.43658525050379254,-0.59466391325817469,2
882,9,-0.72132098504796838,0.17376255291728276,2
883,9,-0.83121899666368948,0.23031030994006485,2
884,9,0.98595564266735136,0.53480325373290327,2
885,9,-0.63949702601759739,0.12807816727033292,2
886,9,-0.79514909976400627,0.40696193709449252,2
887,9,0.81755685663879529,0.48186065367095432,2
888,9,-0.80731427668128286,0.00042216986478370,2
889,9,0.61703326701959671,0.38448335344985163,2
890,9,-0.77496258879756674,0.13210723908152439,2
891,9,0.52102600331515281,-0.46844525826808237,2
892,9,-0.72081347799660234,0.28439351218172632,2
893,9,-0.41603251217173476,0.48244385418948821,2
894,9,-0.58245019598089975,-0.19637100862618370,2
895,9,0.72305854072460785,0.48463652446918254,2
896,9,0.51247834039010276,-0.47241319636922957,0
897,9,-0.38402705027785639,-0.84378706682779780,2
898,9,-0.60230900788319885,0.07189458918733960,2
899,9,-0.66070070865819031,0.07314319606736067,2
900,9,-0.78448149692735913,-0.13730291230247532,0
901,9,-0.83217339391697365,0.49654432617234950,0
902,9,-0.63351498243552840,0.21029906824853650,2
903,9,-0.75607594503618825,0.19409874224123394,2
904,9,-0.68770776391397637,0.17655409307622713,2
905,9,0.72363705013722424,0.23813320565155455,2
906,9,0.84705416880055040,0.34650153279398443,2
907,9,0.73805018352930307,0.45618550344659475,2
908,9,1.15617892287492641,0.60060490966257796,2
909,9,0.41776059803337096,-0.58794189109366746,0
910,9,-0.66304708390498102,-0.20983680755413867,2
911,9,-0.60618062516103188,-0.07045645996929015,2
912,9,0.59579716475886491,-0.56433497389275611,2
913,9,-0.51605541489550921,0.23768453043479387,2
914,9,-0.67697792299102466,0.24239144656463332,2
915,9,0.35783581333499259,-0.43843662479380668,2
916,9,-0.63172940764389529,0.22466859739921774,2
917,9,0.86938289184285567,0.46667638258301913,2
918,9,-0.38514869193024182,-0.10833234366962873,2
919,9,0.71524005929223877,0.21059587369784649,2
800,10,-0.77809979775398741,0.09710694506746476,2
801,10,0.33942024951197519,-0.44432102043386934,0
802,10,-0.97700742868328483,0.03283886402886393,2
803,10,-0.73483687249680874,-0.13156027272776288,2
804,10,-0.84157390819179112,0.23688922625371206,2
805,10,0.79713624246878667,0.66256720898411625,2
806,10,0.39519860604666823,-0.55667671569830057,2
807,10,0.77396386082292790,0.58124292993067750,2
808,10,-0.37193068119928419,-0.55833107965064288,2
809,10,0.85526085933287632,0.35115430771683415,2
810,10,-0.57865531929715008,-0.42295603484508326,2
811,10,1.00488087294350592,0.61594104819902917,2
812,10,0.79274312895462673,0.33342095510149899,2
813,10,0.44538051873248363,-0.44996946233483520,2
814,10,0.58173698847666278,-0.57909275361636425,2
815,10,0.86523119385988001,0.59896072767895692,2
816,10,-0.47531315635145988,0.07805875795184604,2
817,10,-0.85378330520796664,0.39764603920295366,2
818,10,0.65891249587444956,-0.30251396797397173,2
819,10,-0.58165373801086118,0.15279557089875145,2
820,10,0.36821604258142560,-0.49658396683959222,0
821,10,0.88141574667890676,0.36925142072989869,2
822,10,0.81274813695814907,0.17200727766230767,2
823,10,0.84012135724799120,0.48615498346065250,2
824,10,-0.84546595456132612,0.18675715156324202,2
825,10,0.60892543630523721,-0.61409357824688426,2
826,10,-0.30122117912217028,-0.78904915803000630,2
827,10,-0.79397543820150873,0.27262828872399136,2
828,10,0.78415786398899034,0.39124656430055327,2
829,10,-0.58169392861865887,0.56414756360545137,0
830,10,0.76643613571156277,0.44004617335939894,2
831,10,0.72101637250494388,0.43132530524955892,2
832,10,-0.76952980260658488,0.14546653804975873,2
833,10,-0.68466160787423269,-0.12973748839197111,0
834,10,0.45855194129381238,-0.32891037745645046,2
835,10,-0.59050317019851861,-0.66212673042518155,0
836,10,-0.74602082986872253,0.00068591511764167,2
837,10,-0.89381988391682921,0.22954334490020770,2
838,10,0.78468658897394417,0.26370965682790592,2
839,10,-0.67244011564037520,0.07033196147152262,2
840,10,0.79558704612908715,0.31562750126422867,2
841,10,-0.45331058082604192,0.19348948484820988,0
842,10,0.57708827743755831,-0.48472814246895918,2
843,10,0.68012267627551237,-0.24923099103446089,2
844,10,0.82310544861841684,0.43758353510731451,2
845,10,-0.68222595497378458,-0.01464215710221798,0
846,10,0.46652472371190989,-0.46207542433808702,2
847,10,-0.55163045324797566,0.03977170949319943,2
848,10,-0.80250462656696331,-0.22226146115010048,2
849,10,-0.71245045108579708,0.24227741418615747,2
850,10,0.85749830226557999,0.52412771832790794,2
851,10,0.54345721407771919,-0.57178786811365723,0
852,10,-0.74561207215392755,0.21809308282311007,2
853,10,0.39070798991813666,-0.36652723838028317,2
854,10,-0.62304284047011560,0.17064705584939269,2
855,10,-0.72317226447482819,0.00730557053538045,2
856,10,-0.76621984538851795,0.22242705212467567,2
857,10,0.83721783538928007,0.33072293687167642,2
858,10,-0.47762621244762099,0.23335893472818917,2
859,10,-0.71136776455211626,0.32569131274108493,2
860,10,-0.48208062571086524,0.15885119750104496,2
861,10,0.75224703438095464,0.20494463745855290,2
862,10,-0.56908476239133743,-0.25728821364441667,2
863,10,0.54964002808839452,-0.53134446730705731,2
864,10,0.68941118446791216,0.48929024660108028,2
865,10,0.93180502079956051,0.71873331621134229,2
866,10,-0.63644989365047044,0.21226025921277886,2
867,10,0.46953845983407838,-0.52296971299443151,2
868,10,0.57632961850242515,-0.43512244381981391,2
869,10,-0.75319512272157807,0.20234872523610214,2
870,10,-0.74627019331445110,0.25732503174261079,2
871,10,0.73335214292298512,0.33826166692794696,2
872,10,-0.38516216760726518,-0.65543211037401539,2
873,10,-0.78764454623212210,0.12427450075203728,2
874,10,0.72207500996694129,0.38228939501244869,2
875,10,1.07090833412907882,0.53902071154695341,2
876,10,-0.68882645963357525,0.18892059572728101,2
877,10,-0.51650910503476821,-0.08520006724656699,2
878,10,-0.38906349137365459,-0.47499923079963613,2
879,10,-0.47209837654851639,0.11266560389348616,2
880,10,-0.83073359731609342,0.36681872167292856,2
881,10,0.45868561727239021,-0.59680097322579184,2
882,10,-0.69246357052896979,0.15503933537801484,2
883,10,-0.82056319022293489,0.22952648312014037,2
884,10,0.98508746316649032,0.53421944327627979,2
885,10,-0.62575580825988153,0.11619962461301415,2
886,10,-0.75000307888786499,0.30972851549436403,2
887,10,0.80934377345370068,0.43548687508333350,2
888,10,-0.79894780213872518,-0.01347985717652324,2
889,10,0.61318851827478182,0.32661169193981487,2
890,10,-0.69405275214539330,0.11514375592491727,2
891,10,0.46037474928769645,-0.44471695077131013,2
892,10,-0.70084905518168539,0.30655980776146280,2
893,10,-0.37769403354182984,0.40419725238345378,2
894,10,-0.59326850860014657,-0.09231518666118863,2
895,10,0.72963158085574598,0.47091313166205095,2
896,10,0.51247834039010276,-0.47241319636922957,0
897,10,-0.37109486337193009,-0.89409315895941255,2
898,10,-0.57222820939251962,-0.01857577482086928,2
899,10,-0.65231743679427390,0.04200347041170616,2
900,10,-0.78448149692735913,-0.13730291230247532,0
901,10,-0.83217339391697365,0.49654432617234950,0
902,10,-0.61401535508662464,0.22005870600158203,2
903,10,-0.73762381586825743,0.14859278765891501,2
904,10,-0.68252057305130287,0.19732269876167222,2
905,10,0.68470301575669046,0.25266907069329558,2
906,10,0.84128953889277014,0.31567578721631229,2
907,10,0.71053566441201654,0.41477773031054255,2
908,10,1.16531392835229552,0.59463886288773105,2
909,10,0.41776059803337096,-0.58794189109366746,0
910,10,-0.58040220638699824,-0.36929020014310210,2
911,10,-0.55935352525413684,-0.06930629438379285,2
912,10,0.54343406722536292,-0.53957223978503543,2
913,10,-0.49913101261869325,0.15154219845164563,2
914,10,-0.67008861482454263,0.23447007893988517,2
915,10,0.36753943502458386,-0.36713787499089012,2
916,10,-0.62100278852119550,0.24691347010129766,2
917,10,0.85068963015176668,0.41355885748843613,2
918,10,-0.37493428944112045,-0.06380465463325635,2
919,10,0.72515767047052593,0.28977504175002544,2
800,11,-0.77038634852419663,0.09267912894306363,2
801,11,0.33942024951197519,-0.44432102043386934,0
802,11,-0.97705590030890832,0.04569036721034436,2
803,11,-0.69547895172240670,-0.25912981424267423,2
804,11,-0.86012012874394528,0.26811811396070689,2
805,11,0.78629464149177197,0.61479637439042201,2
806,11,0.43948608604301248,-0.61348536320575164,2
807,11,0.70894764835707658,0.44354396128214435,2
808,11,-0.34796396078725039,-0.55636203317848798,2
809,11,0.71857693510369769,0.35713433116221738,2
810,11,-0.56135061689634491,-0.37901779236452859,2
811,11,1.00015193474365560,0.58918883605763095,2
812,11,0.77781863323036260,0.31280633765357130,2
813,11,0.44990445920921529,-0.42720612581018425,2
814,11,0.59133169546672937,-0.54862563405489206,2
815,11,0.89688744459786807,0.35100224725343415,2
816,11,-0.44183188864644790,0.10438824375808806,2
817,11,-0.86428489420401999,0.45075076716287316,2
818,11,0.64188855041776860,-0.29772232247709052,2
819,11,-0.56285350744489338,0.16826638464651389,2
820,11,0.36821604258142560,-0.49658396683959222,0
821,11,0.87903056934545043,0.34821538158493670,2
822,11,0.80225991778115047,0.16513494295061501,2
823,11,0.84434663728361792,0.50193552551230758,2
824,11,-0.84552671703712357,0.17347449341751664,2
825,11,0.55933858297840167,-0.57785143109306925,2
826,11,-0.24138015715813455,-1.02649376284748906,2
827,11,-0.82669091742340040,0.20209525700767417,2
828,11,0.82257217584313602,0.35841946827321858,2
829,11,-0.58169392861865887,0.56414756360545137,0
830,11,0.80880523285461781,0.47982308358376685,2
831,11,0.66285703670208940,0.44538156381090266,2
832,11,-0.76694493934016850,0.14000270044111848,2
833,11,-0.68466160787423269,-0.12973748839197111,0
834,11,0.37341069833143403,-0.40091627019477705,2
835,11,-0.59050317019851861,-0.66212673042518155,0
836,11,-0.75076085137284077,-0.01330353281727918,2
837,11,-0.87483147212547907,0.23835515100626647,2
838,11,0.76128281634766726,0.17246038021421747,2
839,11,-0.67293542986596622,0.09757360279689772,2
840,11,0.73692109666833316,0.26394415364433466,2
841,11,-0.45331058082604192,0.19348948484820988,0
842,11,0.58446826798474827,-0.43404172977706867,2
843,11,0.67636438365678586,-0.24613567384113355,2
844,11,0.79709777324583131,0.39934822468665898,2
845,11,-0.68222595497378458,-0.01464215710221798,0
846,11,0.43421835499050598,-0.43572160143529015,2
847,11,-0.53585706896395746,0.00051947672213594,2
848,11,-0.79292618602619380,-0.23370607714116870,2
849,11,-0.69163945845132890,0.24114892441921662,2
850,11,0.84573120863222662,0.50975960144061827,2
851,11,0.54345721407771919,-0.57178786811365723,0
852,11,-0.74095036916928936,0.31366525116183730,2
853,11,0.37515290169706539,-0.41467498139442505,2
854,11,-0.60159430373326450,0.17622931253664739,2
855,11,-0.70668038105612641,0.01865274485879073,2
856,11,-0.73631336358042165,0.20042248158003245,2
857,11,0.82583024180005726,0.31151098379340753,2
858,11,-0.49777920512855950,0.15205136993573515,2
859,11,-0.72767653652754372,0.32071140670091325,2
860,11,-0.51706193525774546,0.09247991765372883,2
861,11,0.71841535614050578,0.04806299460271737,2
862,11,-0.56740359693739895,-0.26861454332575152,2
863,11,0.53371877289046965,-0.50238398585882593,2
864,11,0.69849361425921996,0.37552092384075214,2
865,11,0.93618937874715813,0.69321090444639233,2
866,11,-0.61488185644782989,0.21627801222407469,2
867,11,0.45098268838014621,-0.40602023953677252,2
868,11,0.55740436730839593,-0.41970556873738296,2
869,11,-0.77271781807384643,0.25595288806527677,2
870,11,-0.72428569298957490,0.25656588260261254,2
871,11,0.73275113305397999,0.31480520879198892,2
872,11,-0.21742656057914655,-0.50378831920294354,2
873,11,-0.77465320276252114,0.15577816584299628,2
874,11,0.69655451204630703,0.41583411994764857,2
875,11,1.06950828859052960,0.50097176963018075,2
876,11,-0.67064566588963026,0.21541865323016560,2
877,11,-0.51057394765550257,-0.07597138242393957,2
878,11,-0.32721061383212274,-0.71260988064161745,2
879,11,-0.44641682126929794,0.13776204939266570,2
880,11,-0.85251578699371400,0.32010577137119389,2
881,11,0.48044223428739041,-0.60682874875605519,2
882,11,-0.66348309175809439,0.13604692621551165,2
883,11,-0.80651005391278607,0.23432787867028651,2
884,11,0.97111725781834080,0.53001855054528546,2
885,11,-0.61153479750182127,0.10960402714756062,2
886,11,-0.68459882495179636,0.18761766602284208,2
887,11,0.79199078090210728,0.37832631787248100,2
888,11,-0.78603160216476808,-0.02208565057063706,2
889,11,0.60052554321247953,0.28062043460377784,2
890,11,-0.59542113617429882,0.09951412438517929,2
891,11,0.40197022976515590,-0.42706464405159139,2
892,11,-0.67828276287794420,0.33253792621456491,2
893,11,-0.34330373745161397,0.33138864567433757,2
894,11,-0.61006199966639096,0.04343731102224849,2
895,11,0.73202244365093727,0.45529218101998137,2
896,11,0.51247834039010276,-0.47241319636922957,0
897,11,-0.36221236266997980,-0.91248788736188380,2
898,11,-0.54401107315678943,-0.09100119994537505,2
899,11,-0.64406085354814702,0.01934778455306578,2
900,11,-0.78448149692735913,-0.13730291230247532,0
901,11,-0.83217339391697365,0.49654432617234950,0
902,11,-0.59434460929062427,0.23305523615758980,2
903,11,-0.71233634042327598,0.09578523955899487,2
904,11,-0.67557754017463734,0.22799056158695785,2
905,11,0.64726010567152659,0.26200762568071556,2
906,11,0.83175817036580124,0.28660450721195740,2
907,11,0.67952482979780060,0.36585597846944418,2
908,11,1.15207446519079149,0.57443367052934091,2
909,11,0.41776059803337096,-0.58794189109366746,0
910,11,-0.47364095160008335,-0.55299204149883052,2
911,11,-0.51953429942059604,-0.06709518181970647,2
912,11,0.46495366830455331,-0.51458440506448977,2
913,11,-0.48266662233040136,0.08144600065837586,2
914,11,-0.66393314504245204,0.22102854122707993,2
915,11,0.37030159008340008,-0.30577962582658574,2
916,11,-0.60907874513679106,0.26167220272385239,2
917,11,0.80377065987850371,0.34283055840007465,2
918,11,-0.36871315732448845,-0.01411718709859385,2
919,11,0.72647545460580343,0.34949304548646409,2
920,11,-0.68810204957405197,0.41826948979286199,2
921,11,0.31646635129628398,-0.68644854285991930,2
800,12,-0.75784869470673077,0.09085954349847014,2
801,12,0.33942024951197519,-0.44432102043386934,0
802,12,-0.97116426264063360,0.07621010939849021,2
803,12,-0.66175189392029654,-0.31317240168392441,2
804,12,-0.88389107550187995,0.29910943029084947,2
805,12,0.76353787489235603,0.54816075030034117,2
807,12,0.62129167911632432,0.27567761807744440,2
808,12,-0.32975803888860006,-0.54255085095547706,2
809,12,0.63276330462763219,0.34525306723666854,2
810,12,-0.54325312359538647,-0.31748972773873352,2
811,12,0.97508037014678672,0.54679191271389171,2
812,12,0.75257787391785269,0.29152863324191219,2
813,12,0.44849080149908815,-0.40660997984858094,2
814,12,0.60031434411434226,-0.51816781500983733,2
815,12,0.87825739465824471,0.13376228567512582,2
816,12,-0.40874030785754728,0.12334523488937894,2
818,12,0.61353647980168191,-0.29762416791204727,2
819,12,-0.54405571730788971,0.19129763830284036,2
820,12,0.36821604258142560,-0.49658396683959222,0
821,12,0.86755040467229616,0.32106335932234714,2
822,12,0.78300487870776070,0.16124730498267761,2
823,12,0.84161977170720548,0.52294263326583501,2
824,12,-0.83908060285494090,0.17527900198471696,2
825,12,0.49833942730697606,-0.54378518629651806,2
826,12,-0.10234324904583758,-1.27665070684039539,2
827,12,-0.84056977547571676,0.18836997403460776,2
828,12,0.86218092330695884,0.31351757870030272,2
829,12,-0.58169392861865887,0.56414756360545137,0
830,12,0.85900987943902385,0.52855897175615252,2
831,12,0.61976223542219955,0.42175581158093478,2
832,12,-0.76531911213178649,0.13206883503599873,2
833,12,-0.68466160787423269,-0.12973748839197111,0
834,12,0.26494479062277904,-0.48849597028542335,2
835,12,-0.59050317019851861,-0.66212673042518155,0
836,12,-0.74644313552423636,-0.01183364135738987,2
837,12,-0.84751299819222481,0.25168421691082493,2
838,12,0.72696757936522105,0.11786221212895800,2
839,12,-0.66528756323136184,0.13272391158870206,2
840,12,0.66080525798962286,0.20707648651830499,2
841,12,-0.45331058082604192,0.19348948484820988,0
842,12,0.58767562556581709,-0.37224371577700388,2
843,12,0.65933894558044182,-0.25075975074547557,2
844,12,0.75779497300902032,0.35362539673307347,2
845,12,-0.68222595497378458,-0.01464215710221798,0
846,12,0.39801869756568636,-0.42372002600669334,2
847,12,-0.52190974753352670,-0.04856638261757540,2
848,12,-0.78118227572640175,-0.22154668441266440,2
849,12,-0.66502088626583300,0.24874274332095175,2
850,12,0.81865317510022917,0.48097084604388390,2
851,12,0.54345721407771919,-0.57178786811365723,0
852,12,-0.70325838353319492,0.29487884450716551,2
853,12,0.31448955073683027,-0.44861223798315641,2
854,12,-0.57748708272880689,0.18530398772892309,2
855,12,-0.68823478013116546,0.03383773842559278,2
856,12,-0.70326856138876048,0.18929324319656907,2
857,12,0.81215228941203177,0.29455459438108322,2
858,12,-0.50944602820176199,0.07157394325778671,2
859,12,-0.74939065383690417,0.30953077331506040,2
860,12,-0.54195436819957021,0.03239039493561684,2
861,12,0.77171499240567498,0.04853531039168560,2
862,12,-0.56241578529950043,-0.27367161177996058,2
863,12,0.51366080291470284,-0.47062325017840106,2
864,12,0.70289330812358197,0.23914601317171513,2
865,12,0.91955387954171952,0.65108827549545789,2
866,12,-0.59398361107505648,0.21991026574496150,2
867,12,0.43206238764617050,-0.31764226978719179,2
868,12,0.53588812597047930,-0.40808878333149740,2
869,12,-0.77880608084169922,0.30705949064541760,2
870,12,-0.70218561596357187,0.25550800208004071,2
871,12,0.71805045623606034,0.29640540729574283,2
872,12,-0.01033876471753647,-0.30026975582398707,2
873,12,-0.75449373104934625,0.19516125155323977,2
874,12,0.66648794534497280,0.43150239359588594,2
875,12,1.04706740494914352,0.45504767808849644,2
876,12,-0.64677090139226479,0.24816818747861841,2
877,12,-0.50455712059741786,-0.06848205393790224,2
878,12,-0.25725380333734277,-1.01239415185219594,2
879,12,-0.42315835075404329,0.15749734018052752,2
880,12,-0.86439981322800286,0.29632781916798123,2
881,12,0.50185510154879320,-0.62474723984896485,2
882,12,-0.63437954873534186,0.11678532542977320,2
883,12,-0.78905958773324336,0.24471449659050318,2
884,12,0.94404502662290302,0.52220057553992050,2
885,12,-0.59683399374341639,0.10829137487397227,2
886,12,-0.59893633795579992,0.04062938867992627,2
