rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
633,-0.070273889881845,-0.726936124139674,-1.373238243517752,-0.123821458542182
634,0.000505646629122,0.999999872160735,-0.546165828371736,-0.340282047709312
635,0.351158347532088,-0.168536578156323,0.656470289135016,0.576929047442889
636,0.069538718436309,-0.051657013805295,-0.714625582605038,0.071866576148887
637,0.147386574465386,-0.989078964323557,-0.457276548368593,-0.292700747358438
638,0.326640011738172,0.103853968796434,-0.990166417303028,-1.015308114685317
639,-0.794571274293041,-0.607170890333466,-1.306150930201206,0.257200646054993
640,0.069538779059861,-0.051658360651185,0.714626603570258,-0.071866349415592
641,0.438984755433239,-0.101687688249746,0.568903498030692,-0.841429587740811
642,-0.140221912122404,-0.165283040471542,0.459398674593733,-1.268885878468493
643,-0.576689726812512,-0.597076871459496,-1.256868850789716,1.117403080141590
644,0.216924718452538,0.228106784702463,-0.244274830344620,0.095690120462415
645,0.168320732716991,-0.200632525274482,-0.694806657149765,-0.312534753258960
646,-0.570533823322434,-0.000533943099552,-1.111079737206299,-1.333785681706023
647,-0.271525800529370,-0.288086639194038,-0.714753860909449,-0.007822120804439
648,-0.361016127702274,-0.919387989961939,-0.708614634963605,-0.443775881982723
649,0.605066408919015,-0.298029023690129,0.655699468460435,-0.690352979242727
650,-0.089053559119313,-0.996026838799127,-0.177304905849362,0.212103629590225
651,0.169598331925226,0.021756774699005,0.255768528618557,-1.281738402489269
652,-0.089389600331381,-0.995996736617443,0.335516144702360,0.078029656972593
653,-0.383685931944636,-0.923463646078055,-0.801640538677619,-0.480843884326544
654,0.465457940737360,-0.839632782809329,-0.990685562867849,-0.424400331576562
655,-0.080893500769852,-0.996722750584734,-0.276972679950756,0.198827393059231
656,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
657,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
658,0.269998574724681,0.962860721831897,-0.043284825755493,0.155537079301485
659,0.132099030981864,-0.991236523748824,0.036019594710661,-0.501381988588416
660,0.969952530448848,-0.059081168419232,0.900050444966043,-0.050808859170965
661,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
662,0.150996395132642,-0.755083386969267,-1.371431187103684,0.455353798185176
663,0.250053083428809,-0.369006787480255,-1.499874463960627,0.341545953967451
664,0.127391099543488,-0.991852563517936,-0.194960125369552,-0.048148694099115
665,-0.094403323813706,0.845917012060021,-0.473621149065687,-0.247308382480319
666,0.051438370564216,-0.081174314250902,-1.228691326279788,-0.794340648960317
667,0.467336527752932,0.884079504245989,0.138644951370954,0.356889416006993
668,0.465428524702099,0.885085469541574,0.137589602396960,0.344002243934371
669,0.477599071492802,0.788322008063172,0.982144731630853,-0.380756767722215
670,-0.420506947726009,0.609078000235675,0.827696531329365,0.574461597177569
671,0.583536682867864,-0.000222322287633,-0.756836531033729,-0.111582647975905
672,0.471607122746272,0.881808778463326,0.152774305123098,0.306088944692369
673,-0.366948970941879,-0.930241072370327,-1.110880727304046,-0.092772495914212
674,0.128541790548265,0.991704093004887,-0.275154638566727,-0.024103695698876
675,-0.308196039844584,-0.203342038895233,-0.708870556195262,-0.157982697845727
676,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
677,-0.162612234900350,-0.986690053188292,-0.618284283587342,-0.414310398988087
678,0.089570596530917,0.995980475831276,0.346248579802979,-0.093635747959414
679,-0.071338726058311,0.597184031209526,1.481945690101995,-0.691534419027994
680,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
681,-0.095430315202145,0.394111956900932,1.323968100401974,-1.288418807283824
682,-0.233054659346954,0.091098245122301,1.279445048219762,-1.164339033038874
683,0.066999631923343,0.650907187250142,1.257143760867789,-1.160302716888004
684,-0.966998417996648,0.254782376925837,-1.996130873482178,1.832650040587216
685,-0.419080859011530,0.816632083095940,-1.587921476661190,2.230057632834486
686,0.242846617813140,0.860039346887627,-0.832020633773676,0.306029251125581
687,-0.047757416800615,-0.722939335402228,-0.773371805424630,-0.210784944168228
688,-0.534606910903929,-0.266187008587743,-0.864865696782742,0.780057523507127
689,-0.281210730528114,-0.048285698414835,1.151386648501055,-1.280767047466469
690,-0.158876252520556,0.987298504194666,-0.303816934591922,0.099228679704227
691,0.147490541459812,0.736779232011754,1.160178427380421,-1.107839418680178
692,0.005507626312773,0.462467669335775,1.064675719455063,-1.524669394533685
693,-0.251099713636208,0.111150838769984,1.235367851372098,-1.361108961513698
694,-0.525361207922448,-0.100448750398591,-0.781348712020831,0.799875940361662
695,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
696,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
697,-0.659998181560041,0.736538341620382,-0.613949119590055,1.044581542837808
698,-0.672077823021356,0.108528012477115,-0.813806585628928,0.835733245753903
699,-0.541789209875398,0.840514397296436,-0.002790019534005,-0.844840170569046
700,-0.063358242796091,0.997990848189397,-0.345089302783779,-0.285077101843563
701,-0.196746603558104,0.980454371191414,-0.505344325823892,-0.473196653646537
702,0.135358459517928,0.986122027095955,-0.863105109616734,-0.667401504223263
703,0.800654328002659,-0.173228586456974,0.737144502838001,-0.487620743428111
704,0.087581785129165,-0.061389142305409,0.689327923021355,-0.366445389108883
705,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
706,-0.040802825912552,0.336108483147683,-0.267238306663214,0.146051574517304
707,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
709,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
710,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
711,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
712,0.087609580076836,-0.061043973870842,0.689378169998611,-0.366332168610771
713,0.087609580076836,-0.061043973870842,-0.689378169998611,0.366332168610771
714,-0.837374408678860,0.546629764730873,-0.221392489929923,0.865957872178174
715,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
716,-0.554053696083825,-0.142080487303100,-0.322649201725734,1.194021525395437
717,0.087579097804598,-0.061156136924007,-0.689397735024410,0.366376031942123
718,-0.437670500867198,-0.899135436222295,-0.119888603446624,0.368084076910454
719,-0.059435149322688,0.091137878856087,-0.423686165503592,1.533564700342784
720,-0.146531386027404,0.974574011840842,-0.411714526603046,1.254816902857429
721,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
722,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
723,0.087579273099504,-0.061154701752210,-0.689398361528516,0.366376036284455
724,-0.748222332468187,-0.663448069705434,-0.378519707601703,-0.214364818960327
725,0.494266028593038,-0.262835879267073,1.141609662153374,-0.766255157288442
726,-0.932171628387848,-0.135857672565472,-0.307314262342770,-0.136153575916747
727,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
728,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
729,-0.747422237182150,-0.664349305234550,-0.489045418353722,-0.447471722250679
730,-0.800924550358757,-0.598765283422998,-0.494822300306142,-0.284952261708485
731,0.391247809690113,0.558120574902539,0.287542206810602,-0.307837111062432
732,0.242162895420341,-0.970235606480012,-0.570575004867554,0.569953289806200
733,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
734,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
735,0.008394729324933,0.781666750400873,-0.267337900874746,1.069569809146132
736,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
737,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
738,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
739,0.999806990477078,-0.019646419347259,0.335980855160555,0.046583536015826
740,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
741,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
742,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
743,0.563948659876996,-0.121936094636899,-0.711512129908564,-0.189444120700473
744,0.798685985161027,-0.388647073569192,0.728178413129178,-0.593199377206136
745,0.041668823372829,0.647447721917769,-0.238354354090732,1.996085427230634
746,-0.115288011585822,-0.993332106792380,-0.147587529049182,2.284008299727242
747,-0.287342936012305,-0.957827770073424,-0.011090806741186,0.748816974242031
748,0.033154411614918,-0.783919106258831,-0.014959705271034,0.405051376529997
749,0.145384874969000,-0.035284651093355,0.517996927325260,1.044168668764889
750,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
751,-0.365412798279778,-0.430297934863866,-0.285724736828689,0.319012179878968
752,0.808109497538991,0.589032291124417,0.813146847528731,-0.669953986574652
753,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
754,0.087579288517815,-0.061154576653397,0.689398610134854,-0.366376143301186
755,-0.260937291907285,-0.028484825308568,0.706031788128339,0.199100370101805
756,-0.783343979303272,-0.621588457171878,-0.484094437347989,0.210764110577594
757,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
758,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
759,0.087579405319708,-0.061154277135102,-0.689396015514115,0.366374950637985
760,-0.209569509576123,-0.977793751593874,-0.488831595097990,-0.290296325561796
761,0.087583194327502,-0.061133291064165,-0.689383661081168,0.366384320961247
762,-0.079933324784655,-0.271590468651133,-0.249098852938885,0.199028843170343
763,-0.226128955303555,-0.050182285566725,-0.704815451953421,0.193716009653947
764,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
765,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
766,-0.361712768810397,-0.927404846446263,-0.815370541001893,-0.426531637284896
767,-0.215171556216620,0.477739028303071,-0.847045996519446,-1.138549388319629
768,0.395412433786269,0.872756766821637,0.330832591158803,-0.383026989806717
769,0.185327803156833,0.954026733366371,-1.052491574813845,0.340396577655845
770,-0.263877054556933,0.964556322916582,-0.113418289259837,2.908326563698483
771,0.021429155577689,0.904161437552858,0.362090859871423,2.868925119574823
772,-0.087981267956168,-0.996122129303844,0.613313519009249,0.242507171152973
773,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
774,-0.176792723126605,0.067608193580543,0.706616498383745,0.178514409893618
775,-0.665749728444552,0.746175112876331,1.112987429339595,-1.043142759685456
776,-0.706114708602595,0.596410865626890,-0.046664032133421,0.531322634928220
777,0.589582516454304,-0.807708150442603,0.062107321669922,-0.563800366862597
778,-0.271126227526446,0.749119985745190,-0.269149941916187,1.345542088715100
779,-0.860839315920261,0.508876873286591,-0.039512103304836,0.680099777789580
780,-0.473992228436312,-0.880529026995691,-0.488613979864966,-0.292344056089339
781,0.692779652565406,-0.362525571233844,0.130202458374229,0.211745425861272
782,0.470684700279227,-0.882301486410997,0.970517791042604,0.124509310848764
783,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
784,0.610170640227451,-0.792270023290307,0.145460450772901,0.278100248207903
785,0.549667064299888,0.835383815035905,0.026793036100049,0.165606771567641
786,0.170199781201114,0.985409577018152,0.156638996059092,-0.105382906145409
787,-0.184302705945085,-0.982869529785780,-0.642204639689485,-0.441049404464119
788,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
789,0.247922189799184,-0.466129252693315,-0.334511087410670,0.287860670575159
790,0.296554168767030,-0.316720581319688,0.690801752231981,0.408289969496452
791,0.207139093188699,0.649255513622987,0.364209372546757,-0.512349377478357
792,0.133676520025468,0.887038021365050,-0.365662548238231,0.349054476756244
793,0.253435256071196,0.852007235484801,-0.650687026994966,0.620875327974487
794,-0.106275754176446,0.994336695528344,0.337775300680571,-0.015827935634732
795,0.273788333144803,0.961789971165114,0.122981932212279,-0.322511553919482
796,-0.205075336438356,0.628735336747191,-0.751864642907609,1.833432444136752
797,0.574175552870227,-0.266960324126125,0.923142255927949,-0.849835359632681
798,-0.347501628092118,0.799674413749965,-0.665814958270239,1.877070692460282
799,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
800,-0.842150253893661,-0.539242941415873,-1.320194114074550,0.333674201954946
801,0.435915852292677,-0.899987427534379,-0.118358693544399,-0.525247586212386
802,-0.433178733223440,-0.042546668406883,-1.530468221345421,-1.161948308157833
803,0.082036691668960,0.543469051514500,-0.765336271591504,-0.506787804433014
804,-0.152313123483063,0.690914769640508,-0.330059398928605,1.258786571645493
805,-0.539294516141053,-0.085104914018577,-1.105869002999448,1.168754320642369
806,-0.110567116346563,-0.034160364048166,-1.327512465269741,0.632989964333928
807,-0.133929216731383,-0.700567546485583,-0.395352635924465,-1.113456861359985
808,-0.538528735239419,-0.842607145306419,-1.388744231806804,0.560316082563448
809,0.039820953627321,0.999206831267787,-0.243514554503019,0.349643693370299
810,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
811,0.087580330588771,-0.061153574565173,-0.689398747474947,0.366379028537946
812,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
813,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
814,-0.524954991464706,0.167018402852343,-1.202371193912493,1.268379630344985
815,0.509170662973086,0.860665577310693,-0.309462922893462,0.424599273016233
816,-0.362244726692010,-0.932083020971754,-0.363006482564181,-0.279299653188376
817,-0.191329348790170,0.594896166620610,-0.354101485660408,-0.415823549276038
818,0.976540988967737,0.215331597462875,0.135330601486122,0.307126156860934
819,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
820,-0.574918183180786,0.651123771032940,-0.543467076776058,1.127038373822202
821,0.148935648512149,0.048066587717982,0.087794727142131,-0.129202758200910
822,-0.471389282500722,0.522294365023372,0.126065767030058,-0.545036679539475
823,0.194814814342030,-0.027958122710858,-0.517733865781015,2.238065860059522
824,-0.404084977141078,0.500407299239088,-0.207054661608843,1.339741257116407
825,0.159671833550702,-0.594327421483453,0.354979444720287,0.292186928562934
826,-0.334527664823300,0.176160539496161,-1.150791663597836,-0.155248905050355
827,-0.109773817054252,-0.993956593161562,-0.353668129007463,-0.185268960461630
828,0.501762649212904,0.313221313070533,0.718491407590543,-0.097204384362768
829,-0.730145544249608,0.683291653843689,1.277276771883417,0.591300588826419
830,-0.070211189412232,0.997532149297114,-0.319600146912047,0.248397702340499
831,-0.296083762622691,0.549756066154303,0.426017424873445,-1.243983079915810
832,-0.343710110040161,0.050299735843169,0.590705398127041,-0.780084075307679
833,-0.472563734188729,0.646030906239304,-0.442032795029514,1.198836485390413
834,-0.686578271317412,0.523646604504794,-0.849725897946955,0.349738634752976
835,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
836,-0.001600742127367,-0.105843477575933,0.259277219902106,0.458444828356723
837,-0.112095727963461,-0.008430062959791,0.706264395431417,0.265625217716630
838,-0.036588805663689,-0.099706193468882,0.708902629195454,0.161144364851767
839,-0.114303860209112,-0.671486690257817,0.936747309601605,0.542933045500358
840,-0.085789857485234,-0.324160390650294,0.223262590540167,0.010918460836198
841,0.079766374952826,0.996813586096661,0.295670760797339,-0.300843894263878
842,0.059044694487209,0.998255340107386,0.937840574556269,0.225208487613821
843,0.239858293593219,-0.574297941981666,1.476207412335868,-0.551711102752679
844,-0.309489141525689,0.268083840304574,-0.760491934826343,1.353882863183871
845,-0.508122727871028,-0.049623283906885,-0.895396593265177,0.993181737123403
846,0.436761102322590,-0.899577533900195,-0.376374875279409,-0.492688074766509
847,-0.214063939617904,0.022326106412486,-0.713346273250408,-0.069785939256535
848,0.129400849930614,0.733145447865794,-0.228890748545644,1.033836529306566
849,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
850,0.241986495985552,-0.970279617306596,-0.051954061065955,-0.284038823984818
851,0.071352906807188,0.303638904975529,-0.134641507464651,0.349659972890011
852,0.199747073563002,-0.313381522336719,0.712873341178295,0.142910749944411
853,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
854,0.215638329701105,0.668342698647065,-0.102122332017891,0.194494794977267
855,-0.016323109696944,0.999866769169684,-0.492736792247088,-0.302568109494052
856,-0.487506764725119,0.873119209700054,0.016850748660029,0.524925963763047
857,0.358566802903236,0.933504069544291,0.219945622305995,0.303465764738661
858,0.525393247157830,-0.391869420042216,1.808113080455245,0.625271382091970
859,0.092905808087118,-0.044773874495922,-0.690387767180791,0.356965491014575
860,0.582204153354173,-0.813042633456051,0.043501730078715,-0.856300016093418
861,-0.993241263915371,-0.116068047522975,-1.379930690227570,-1.039133596961802
862,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
863,-0.191524607870455,-0.981487811732815,0.419891763675648,-0.046221914448083
864,-0.653338533566945,-0.008636466308270,-0.964060880918287,-0.757116725108066
865,0.161750223678093,0.303385607444699,-0.151721737108557,0.376351642668737
866,0.067885387867555,0.997693126223726,-0.275766713112319,0.311354809706952
867,0.037188366529054,0.160772098047807,-0.037583790601121,-0.201965960394717
868,-0.012648377397635,-0.999920006075089,-0.459383827906121,-0.217005797860777
869,0.013493281274730,0.999908961536220,-0.262035272144783,0.063324828606471
870,-0.030760195218070,0.994170675202340,1.130465769855256,0.039275532290532
871,-0.528656369121085,-0.142518916440337,-1.011713609710915,-0.318923062462465
872,0.056396119219549,0.566551829736250,-0.796482127804504,-0.711299267981320
873,0.280360836854678,-0.873847884825968,0.621361104538025,-0.587291085855731
874,0.003729748615096,-0.999993044463445,0.306763111038539,0.136883034838959
875,-0.108677314342058,0.912413052513251,-0.328574129487809,0.197048102407476
876,-0.125385704288896,0.992108071310771,-0.329208320272974,0.101992603979127
877,-0.377902423328676,-0.886748120239583,1.289926910836404,-0.703814690644083
878,-0.203248482486316,-0.402940835329145,-0.143699190054320,-0.951245765642516
879,0.496905850985866,0.198074455731503,0.264404209925847,0.115644905678119
880,0.498983372717641,-0.763571237510480,1.112921823491004,-1.209898318481396
881,0.232747381462578,-0.298155307986877,0.877642164468021,1.309572391849980
882,-0.279079202776909,0.517232326396160,-0.416928134915791,1.201868328872453
883,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
884,-0.244181802937068,0.661121907843670,0.594486234001277,-1.668656804791079
885,-0.070883265408606,0.997484617768622,0.434989719218316,-0.252339931038341
886,-0.032288455348795,-0.057227729543568,0.921067100448409,0.867209332666628
887,-0.211634715266112,-0.033971753392878,0.127973149162385,-0.408984881152884
888,-0.186721027069680,0.082734223319168,0.484602001391904,-1.003540627192246
889,-0.317739585026807,0.201104606822107,-0.516454060275332,1.119801262954754
890,0.056101182973947,0.743099311891867,-0.782237143484276,-0.453596325832738
891,-0.083973990119447,0.293746304562035,0.666355086837254,0.628726808722554
892,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
893,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
894,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
895,0.087580795658622,-0.061150305664758,0.689400251408363,-0.366379163836766
896,-0.406948079717549,0.558538189986229,0.927873682395027,0.917928679328137
897,-0.226172732484374,-0.050450554869396,0.704792882293439,-0.193571264096774
898,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
899,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
900,-0.267544230799572,0.803654724017437,-0.398326776496078,0.757866977972168
901,0.297778790013349,-0.954634899958191,-0.131744410666096,-1.006250419056265
902,-0.724602930969828,-0.334066622220696,-0.751369828240388,-0.477619560783712
903,-0.087224810106182,0.387856670046410,-0.375668940870587,1.137551410138034
904,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
905,0.159323370700407,0.322837102783665,-0.173188140999804,-0.430559973769817
906,-0.310161990491380,0.514660476236915,-0.087998671671488,-0.469313062203289
907,-0.774595611772874,0.083172211832217,-0.634503236552046,1.089411733858617
908,0.330461998694438,0.042082108518892,-0.209754894329328,-0.429431755009774
909,0.049078072235896,0.120923232599020,-0.548956175035222,-1.955772710055379
910,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
911,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
912,-0.086181943844068,-0.116162970312894,0.407544418028973,1.194051945473249
913,-0.802395874505746,0.460715097667992,-0.508272360721690,1.291073141181359
914,-0.058726733824337,0.520018924752462,-0.263470617310363,-0.170048943659980
915,0.458402537297614,-0.888744684259270,0.098225860290610,0.410997898911234
916,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
917,-0.030024148543980,-0.027979344770580,-0.592845223697516,0.744935194569586
918,-0.092095773189769,-0.040563348352070,-0.714689717415477,-0.031065997697427
919,0.041190771693392,-0.681256701584027,-0.275684071011634,0.061129715914432
920,0.442305878017411,-0.896864265243770,0.116230787149088,0.410831327575812
921,-0.298453016046370,-0.954424327651399,-0.397437393923008,-0.437358440110762
922,-0.273420535747572,0.584616377991664,-0.462712282269115,-0.482669732846128
923,-0.626936111441127,0.779070672128709,-0.088239653335820,-0.574426820360155
924,0.087580852646725,-0.061150040021641,0.689400948554674,-0.366379538382344
925,0.938011995662650,0.021906338239849,0.499216325253454,0.852433455370683
926,-0.898056317791203,0.439880495220355,-1.137999482427815,0.987680006959412
927,0.136139728827033,-0.990689645769502,-0.036791315617960,-0.426549688720311
928,-0.055847562605545,0.415430799856617,-0.353070159961861,1.200828492494790
929,0.000483844364481,0.999999882947309,0.366429008456740,-0.122895338994744
930,-0.146579672012943,0.199732996053231,-0.361449746705344,1.517771887269868
931,-0.584978135076466,0.811049062315259,-1.174412460025449,0.454683246617419
932,0.132038588492976,-0.191887791782271,0.611314035823154,0.838903896904759
933,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
934,-0.028691734045143,-0.359807208656272,0.107836912978071,0.213400027119016
935,-0.344716988708995,-0.298104363127501,0.143296317266495,-0.359175562344810
936,-0.088891550251054,-0.996041310535845,-0.163581225151292,-0.348109362315001
937,0.250355701619978,-0.968153925089584,0.433805251647833,-0.424696286378746
938,-0.092684112948882,0.002713041602238,0.162309919201455,-1.252036758908778
939,0.365422531585296,-0.930841755299897,0.059670575598143,0.199916549161528
940,0.542077512557166,-0.261559519059135,0.858089986463340,-0.763134045925198
941,0.366402674618990,0.930456382659634,0.135826297434163,-0.383805673689184
942,0.715419429236084,-0.125201174274664,0.071820902135147,-0.581134026519640
943,-0.601220434718304,0.799083217742141,-0.080424360951521,-0.371994962713533
944,-0.194987768803056,0.980805673932001,-0.111544493932427,0.723409493650333
945,0.622605212689411,0.354100887070283,0.209988053820308,0.467052902346400
946,-0.782668208825300,-0.185451458995025,-0.803063504727382,-0.390533283461099
947,0.296307997524429,-0.955092440867931,-0.019711091587698,-0.425810029289562
948,0.077072135225419,0.997025519217936,-0.122729026944053,0.761949419615021
949,0.285175801140488,0.958475227871791,-0.041172067777542,0.809329538256274
950,0.029164107671895,-0.999574636944987,-1.011224318676975,-0.322291665685906
951,0.027398206182897,0.999624598685906,-0.293889946548657,0.301085582059809
952,-0.565981622348010,0.824417857135758,-0.330720518292942,-0.159435937073947
953,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
954,-0.105179623787753,0.296553363147891,-0.517066346552159,-0.893838674485422
955,-0.221881496799231,-0.662817509286805,-0.339058967086638,0.194492333030743
956,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
957,-0.944749075573792,0.327794423690316,-1.277143548120723,1.425103976214742
958,-0.339879597527793,0.940468957055120,1.054044608164840,0.765051598626539
959,0.803669880119331,-0.595075393365396,0.175418586485438,-0.327683492033921
960,0.257129896140882,0.437877065389656,0.234691096733418,0.136764165099345
961,0.511157218360607,0.859487229758445,0.969017206510763,-0.173088753691875
962,0.007941602626813,0.526352591909015,-0.341031596412599,1.263416270178986
963,-0.047176750238728,0.998886557241068,-0.335215656287584,-0.618246375115414
964,0.424624048930174,0.905369768144566,0.571417361715107,0.178536180539602
965,-0.188189875200712,0.175636405175407,-0.794061429156764,1.971984334457000
966,0.073887962639795,0.739981405955649,0.599790862849296,-1.264098700172827
967,-0.198423127975190,-0.359619641446675,-0.127458912966753,0.178535945241193
968,0.210300614087047,-0.970780767401923,0.233191610845622,0.133395633784841
969,0.522078945837816,0.447303708238472,-0.748698827183783,0.548775927835547
970,-0.082912354487185,0.796474721847599,0.893578233497757,-1.535539412957563
971,-0.128724358225503,0.087288395515910,-0.150411014482959,-0.301467507396475
972,0.071331437716725,0.997452668547869,0.116779895230082,-0.203001987355348
973,0.374223799809187,0.927338421320056,0.462229512736797,-1.067075816104275
974,-0.311193620134596,0.727730316205292,1.006142962839453,0.216743068120751
975,0.446692298814416,-0.894687649506739,-0.011796116761134,0.395884779931255
976,0.139594863058703,-0.990208702348966,-0.190440900255115,-0.480611873328358
977,-0.343073623561937,0.675258468507651,0.691423147810931,0.594291432126667
978,0.014022790776998,0.513506668745019,-0.388331031395921,1.468774619894474
979,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
980,0.394050150504382,-0.919088939595877,-0.043249017144962,-1.122110276578533
981,-0.072297619798687,-0.187796898807969,-0.704464270544362,0.281538924430741
982,-0.206477137755317,-0.978451425255425,-0.394060482733899,0.084951821736949
983,0.838480735910323,0.544931239247011,1.192890421892971,-0.378290119526073
984,-0.034865045239744,0.999392029496149,-0.247537359616384,0.211346331222113
985,0.813496167358584,0.581570275798974,1.162405973143789,-0.453536662524707
986,-0.928621140803550,0.371029347697341,-1.171952713547028,1.453538462527705
987,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
988,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
989,0.258051418987424,-0.720378863009538,0.070484299367755,-1.390023534589058
990,-0.399150619260722,0.916885370776403,-0.303124402967319,-0.201039286269037
991,-0.164829473214510,-0.986322079627049,-0.362276210842626,-0.085503801260761
992,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
993,-0.085013076799608,0.347757861365988,-1.098369670844915,-1.327011874712566
994,-0.907351778760591,0.420372156047461,-1.148346804359490,0.399446232324106
995,-0.095600489089119,0.748437282450900,-1.192450940111762,-0.542287530241944
996,0.820574582465010,-0.571539460240826,0.065233542518224,-0.514806897236312
997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
998,-0.030368100144739,-0.028659561956347,0.592909171402011,-0.744759562402656
999,-0.082244186583464,0.405778697137132,-0.523396672669802,0.912451886843597
1000,-0.278821502720266,-0.960342943755413,0.331422075163547,0.201614624682959
1001,-0.229373144671498,-0.519249144112633,0.345133840657611,0.379317834480687
1002,0.041397870379604,0.789470507870359,-1.382785396033072,-1.115135291485893
1003,0.569044903663173,0.822306449941243,-1.310116728454764,1.012936798063831
1004,-0.441685520412093,-0.897169939898957,0.373490351208157,0.063156342388756
1005,-0.236423525086408,-0.068889065150071,-0.711269227134294,0.099220785009764
1006,-0.083768763618040,0.996485220282722,0.388713146333449,-0.345337135913128
1007,0.435110201394025,-0.193718789227489,-0.151631982355854,0.217919723164382
1008,0.072352467294378,0.782896154317068,0.382760369709568,-0.613098809658866
1009,-0.064630153519127,0.847037061356598,0.402640679114011,-0.825181377646924
1010,-0.062251100703853,-0.998060519438155,-0.178585328535875,0.164489508352414
1011,0.087517200373836,-0.061391574564585,0.689383225182584,-0.366253457352552
1012,-0.242156111346886,0.970237299704229,-0.245176879981609,0.097649436478439
1013,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1014,-0.242503626424751,-0.264423922032404,-0.700342936360504,-0.318270261791610
1015,0.567461826890924,0.654346389632017,0.946779362115193,-0.708862722513126
1016,0.148054358694534,-0.988979224691576,0.539718666691766,0.649518646424945
1017,-0.372898951608055,0.927871958779666,-0.441247945014860,0.152437950380139
1018,-0.904704052441204,0.426040581983059,-1.156680796937912,1.443855882528733
1019,-0.121252736297808,-0.665270466117702,-0.336456614906629,0.271671256114116
1020,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1021,-0.156730481298211,0.845811713764374,0.442747400401928,-1.207263841161881
